rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,ux,uy,uz,w
1.69453706589376E+018,,27411,,1694537067,245494200,"""world""",,,7.20461845397949,0.0166760813444853,-1.75530588626862,,-0.000371716654626653,0.000171182284248061,0.000667496060486883,-0.999999761581421
1.69453706590271E+018,,27412,,1694537067,254020063,"""world""",,,7.20461702346802,0.0166522208601236,-1.75532078742981,,-0.000383968552341685,0.000105987324786838,0.000620709790382534,-0.999999821186066
1.69453706591111E+018,,27413,,1694537067,262760945,"""world""",,,7.2046275138855,0.016695149242878,-1.75529634952545,,-0.000284307257970795,9.67402374953963E-05,0.000670609530061483,-0.999999701976776
1.69453706591957E+018,,27414,,1694537067,271248931,"""world""",,,7.20462799072266,0.0167102497071028,-1.75528752803803,,-0.000263284047832713,0.000118709212983958,0.000725543883163482,-0.999999701976776
1.69453706592796E+018,,27415,,1694537067,279210985,"""world""",,,7.20463800430298,0.0167036801576614,-1.755295753479,,-0.000294946657959372,0.000132899294840172,0.000651559617836028,-0.999999761581421
1.69453706593588E+018,,27416,,1694537067,287351409,"""world""",,,7.20463275909424,0.0166948456317186,-1.75530517101288,,-0.000371358502889052,0.000150620297063142,0.000705082551576197,-0.999999642372131
1.69453706594437E+018,,27417,,1694537067,295987970,"""world""",,,7.20462465286255,0.0166977569460869,-1.75529098510742,,-0.000366890424629673,0.000100642930192407,0.000661809172015637,-0.999999761581421
1.69453706595525E+018,,27418,,1694537067,306814202,"""world""",,,7.20464181900024,0.0166672896593809,-1.7552981376648,,-0.00034407209022902,0.000166079538757913,0.000649343128316104,-0.999999761581421
1.6945370659616E+018,,27419,,1694537067,313268848,"""world""",,,7.20460176467896,0.0166515335440636,-1.75530993938446,,-0.000363380269845948,0.000112055364297703,0.000646143511403352,-0.999999761581421
1.69453706596951E+018,,27420,,1694537067,321191220,"""world""",,,7.2046070098877,0.0166636221110821,-1.75529968738556,,-0.000410644424846396,0.000131739332573488,0.000559520558454096,-0.999999761581421
1.69453706597781E+018,,27421,,1694537067,328957019,"""world""",,,7.20460033416748,0.0166835654526949,-1.75531160831451,,-0.000386588944820687,0.000133741239551455,0.000658052100334317,-0.999999761581421
1.69453706598587E+018,,27422,,1694537067,337577406,"""world""",,,7.20462083816528,0.016731346026063,-1.75530672073364,,-0.000430354528361931,0.000106835308542941,0.000719676841981709,-0.999999642372131
1.6945370659944E+018,,27423,,1694537067,345940222,"""world""",,,7.20459699630737,0.0167143996804953,-1.75530993938446,,-0.000329004746163264,0.000117873831186444,0.000684039376210421,-0.999999761581421
1.69453706600258E+018,,27424,,1694537067,354168723,"""world""",,,7.2046103477478,0.0167078617960215,-1.75529074668884,,-0.000388117652619258,0.000152885040733963,0.000611925031989813,-0.999999701976776
1.69453706601079E+018,,27425,,1694537067,362518356,"""world""",,,7.2046012878418,0.0166639108210802,-1.7553071975708,,-0.000398701609810814,0.00011743840877898,0.000606348621658981,-0.999999761581421
1.69453706601939E+018,,27426,,1694537067,370831045,"""world""",,,7.20462942123413,0.0166730768978596,-1.75531530380249,,-0.000474298081826419,0.00013518198102247,0.000625689805019647,-0.999999701976776
1.69453706602722E+018,,27427,,1694537067,378942661,"""world""",,,7.20460510253906,0.0166702177375555,-1.75527787208557,,-0.000291518546873704,0.000126125814858824,0.000641837134025991,-0.999999761581421
1.69453706603567E+018,,27428,,1694537067,387383984,"""world""",,,7.20461845397949,0.0166704673320055,-1.7553037405014,,-0.000341882143402472,0.000116470793727785,0.000627565023023635,-0.999999821186066
1.69453706604438E+018,,27429,,1694537067,395978437,"""world""",,,7.20462369918823,0.0166768468916416,-1.75531995296478,,-0.000370451860362664,0.000146566249895841,0.000714959285687655,-0.999999701976776
1.69453706605272E+018,,27430,,1694537067,404184245,"""world""",,,7.20462703704834,0.0166998226195574,-1.75531423091888,,-0.000344969012076035,0.000158989874762483,0.000654028088320047,-0.999999761581421
1.69453706606141E+018,,27431,,1694537067,412413207,"""world""",,,7.2046275138855,0.0167140401899815,-1.75531554222107,,-0.000385860592359677,0.000130765649373643,0.000750091800000519,-0.999999642372131
1.69453706606925E+018,,27432,,1694537067,420857263,"""world""",,,7.20466279983521,0.0166927799582481,-1.75530886650085,,-0.000345426728017628,0.000146955077070743,0.000757185276597738,-0.999999642372131
1.69453706607833E+018,,27433,,1694537067,429936086,"""world""",,,7.20463943481445,0.0166437346488237,-1.75532722473145,,-0.00042998677236028,0.000112807443656493,0.00072594458470121,-0.999999701976776
1.6945370660856E+018,,27434,,1694537067,437316110,"""world""",,,7.20462656021118,0.0166687276214361,-1.75530195236206,,-0.000349765759892762,0.000134270681883208,0.000656880438327789,-0.999999701976776
1.69453706609429E+018,,27435,,1694537067,446001924,"""world""",,,7.20464134216309,0.0166812054812908,-1.7552832365036,,-0.000338931247824803,0.000168266778928228,0.000603641208726913,-0.999999821186066
1.69453706610247E+018,,27436,,1694537067,454058373,"""world""",,,7.20460987091064,0.0166845414787531,-1.75530254840851,,-0.000366768072126433,0.000128942599985749,0.000671890273224562,-0.999999761581421
1.69453706611068E+018,,27437,,1694537067,462373776,"""world""",,,7.20460367202759,0.01669105514884,-1.75528037548065,,-0.000278884603176266,0.000138739153044298,0.000585490139201283,-0.999999761581421
1.69453706611887E+018,,27438,,1694537067,470580154,"""world""",,,7.20459127426147,0.0166763532906771,-1.75528907775879,,-0.000309129332890734,7.05840211594477E-05,0.000563219073228538,-0.999999821186066
1.6945370661278E+018,,27439,,1694537067,479087722,"""world""",,,7.20460271835327,0.016654547303915,-1.75528180599213,,-0.000330864073475823,0.000114849797682837,0.00065123284002766,-0.999999761581421
1.69453706613597E+018,,27440,,1694537067,487667892,"""world""",,,7.20460033416748,0.016664044931531,-1.75530052185059,,-0.000344559666700661,0.000131500462885015,0.000637312885373831,-0.999999701976776
1.69453706614453E+018,,27441,,1694537067,495721332,"""world""",,,7.20461750030518,0.0166648421436548,-1.75529909133911,,-0.000318618578603491,0.000130797299789265,0.000577145488932729,-0.999999821186066
1.69453706615361E+018,,27442,,1694537067,505350276,"""world""",,,7.20463466644287,0.0166755449026823,-1.75531589984894,,-0.000327284564264119,0.000117938543553464,0.000663501909002662,-0.999999701976776
1.69453706616177E+018,,27443,,1694537067,513354677,"""world""",,,7.20461511611939,0.0166985876858234,-1.75531494617462,,-0.000430171057814732,0.00013651889457833,0.000669803703203797,-0.999999701976776
1.69453706616972E+018,,27444,,1694537067,521443814,"""world""",,,7.20462608337402,0.0167150981724262,-1.75530958175659,,-0.00035066541749984,0.000165750796440989,0.000651741400361061,-0.999999701976776
1.69453706617747E+018,,27445,,1694537067,529023221,"""world""",,,7.20462703704834,0.0166987795382738,-1.75530362129211,,-0.000369100511306897,0.000128883446450345,0.000632942363154143,-0.999999701976776
1.69453706618574E+018,,27446,,1694537067,537478882,"""world""",,,7.20459890365601,0.0166922211647034,-1.75528430938721,,-0.000306812667986378,9.85260339803062E-05,0.000651063455734402,-0.999999761581421
1.69453706619417E+018,,27447,,1694537067,545815491,"""world""",,,7.20462274551392,0.0166862048208714,-1.75528824329376,,-0.000294826051685959,0.000118538300739601,0.000632815179415047,-0.999999761581421
1.69453706620242E+018,,27448,,1694537067,554118273,"""world""",,,7.20460176467896,0.0167130846530199,-1.75530052185059,,-0.000384627055609599,0.000117589297587983,0.000684055034071207,-0.999999701976776
1.69453706621075E+018,,27449,,1694537067,562349785,"""world""",,,7.20459127426147,0.0166887473315001,-1.75532042980194,,-0.000365069252438843,0.000133899549837224,0.000720317708328366,-0.999999701976776
1.69453706621907E+018,,27450,,1694537067,570728397,"""world""",,,7.20461702346802,0.0166891235858202,-1.75531089305878,,-0.000444710865849629,0.000168717058841139,0.000686850980855525,-0.999999642372131
1.69453706622725E+018,,27451,,1694537067,578940387,"""world""",,,7.20461130142212,0.0166915915906429,-1.75529181957245,,-0.000331790826749057,0.000151585409184918,0.000740500050596893,-0.999999701976776
1.6945370662359E+018,,27452,,1694537067,587400846,"""world""",,,7.20462131500244,0.0166697092354298,-1.7553094625473,,-0.000378432829165831,0.000122021927381866,0.000699976342730224,-0.999999701976776
1.69453706624436E+018,,27453,,1694537067,596040688,"""world""",,,7.2046217918396,0.0166815854609013,-1.75530123710632,,-0.000345607404597104,0.000122120181913488,0.000653287395834923,-0.999999701976776
1.69453706625303E+018,,27454,,1694537067,604600472,"""world""",,,7.20462131500244,0.016665130853653,-1.75530731678009,,-0.000390338449506089,0.000117959512863308,0.000656351272482425,-0.999999761581421
1.69453706626222E+018,,27455,,1694537067,613913849,"""world""",,,7.20462369918823,0.01667645201087,-1.75531578063965,,-0.000340192258590832,0.000124061538372189,0.000634410011116415,-0.999999821186066
1.69453706626926E+018,,27456,,1694537067,620748190,"""world""",,,7.20463037490845,0.0167067777365446,-1.7553026676178,,-0.000365999614587054,0.000130283209728077,0.000644739018753171,-0.999999761581421
1.69453706627791E+018,,27457,,1694537067,629353698,"""world""",,,7.2046389579773,0.0166858751326799,-1.75529634952545,,-0.000417223811382428,0.000104988495877478,0.0007223627762869,-0.999999642372131
1.69453706628596E+018,,27458,,1694537067,637624178,"""world""",,,7.2046389579773,0.0166974607855082,-1.75530993938446,,-0.000405759230488911,0.000132521192426793,0.000687351450324059,-0.999999701976776
1.69453706629384E+018,,27459,,1694537067,645588048,"""world""",,,7.20463180541992,0.0167022030800581,-1.75530576705933,,-0.000361409620381892,0.000128415922517888,0.000663428683765233,-0.999999701976776
1.69453706630423E+018,,27460,,1694537067,655890655,"""world""",,,7.20460796356201,0.0166926346719265,-1.75529742240906,,-0.000346445565810427,0.000133241555886343,0.000677255855407566,-0.999999761581421
1.6945370663107E+018,,27461,,1694537067,662369339,"""world""",,,7.20461940765381,0.0166930463165045,-1.75529766082764,,-0.000292888056719676,0.000153028478962369,0.000731570587959141,-0.999999761581421
1.69453706631927E+018,,27462,,1694537067,670990961,"""world""",,,7.20458459854126,0.0166878141462803,-1.75528931617737,,-0.00034372613299638,0.000134798276121728,0.00066761439666152,-0.999999701976776
1.69453706632743E+018,,27463,,1694537067,679114578,"""world""",,,7.20458793640137,0.0166351124644279,-1.75531578063965,,-0.000325014465488493,0.000108643471321557,0.000659237033687532,-0.999999701976776
1.694537066336E+018,,27464,,1694537067,687647476,"""world""",,,7.20459175109863,0.016649516299367,-1.7553277015686,,-0.000413651840062812,0.00012417470861692,0.000668373075313866,-0.999999701976776
1.69453706634423E+018,,27465,,1694537067,695919587,"""world""",,,7.20459270477295,0.0166410338133574,-1.75529265403748,,-0.000349302863469347,0.000133419904159382,0.00058419443666935,-0.999999761581421
1.6945370663527E+018,,27466,,1694537067,704351034,"""world""",,,7.20461750030518,0.0167101491242647,-1.75528359413147,,-0.000364833598723635,0.0001825201761676,0.00065485603408888,-0.999999761581421
1.69453706636097E+018,,27467,,1694537067,712542639,"""world""",,,7.20459318161011,0.0166763234883547,-1.75530409812927,,-0.000327286863466725,0.00012498491560109,0.000596982892602682,-0.999999761581421
1.69453706636903E+018,,27468,,1694537067,720763114,"""world""",,,7.2046480178833,0.0166983585804701,-1.75528264045715,,-0.000331145361997187,0.000156092050019652,0.000647622626274824,-0.999999701976776
1.6945370663811E+018,,27469,,1694537067,732847278,"""world""",,,7.20461273193359,0.0166606828570366,-1.75528800487518,,-0.000353760173311457,6.09634589636698E-05,0.000658818462397903,-0.999999761581421
1.69453706638612E+018,,27470,,1694537067,737858298,"""world""",,,7.20461797714233,0.0166598130017519,-1.75529325008392,,-0.000297114398563281,8.09140401543118E-05,0.000730424770154059,-0.999999761581421
1.6945370663951E+018,,27471,,1694537067,746820622,"""world""",,,7.20465135574341,0.0166611764580011,-1.75529086589813,,-0.000357220036676154,0.000126476894365624,0.000701160810422152,-0.999999761581421
1.69453706640231E+018,,27472,,1694537067,754065248,"""world""",,,7.20462846755981,0.0166511032730341,-1.75532245635986,,-0.000318353180773556,0.000117380681331269,0.000676337804179639,-0.999999701976776
1.69453706641104E+018,,27473,,1694537067,762494658,"""world""",,,7.20463371276856,0.0166759677231312,-1.75531363487244,,-0.000385366525733843,0.000181437062565237,0.000643591280095279,-0.999999701976776
1.69453706641936E+018,,27474,,1694537067,771029139,"""world""",,,7.20460987091064,0.0166469346731901,-1.75531899929047,,-0.000281048531178385,0.000118155527161434,0.000643533014226705,-0.999999761581421
1.69453706642714E+018,,27475,,1694537067,778799902,"""world""",,,7.20465087890625,0.0166683364659548,-1.75530612468719,,-0.000383520586183295,0.000204895666684024,0.000601472915150225,-0.999999761581421
1.69453706643564E+018,,27476,,1694537067,787408431,"""world""",,,7.20462894439697,0.0166772864758968,-1.75530254840851,,-0.000337711186148226,0.000129014297272079,0.000685033272020519,-0.999999701976776
1.69453706644413E+018,,27477,,1694537067,795775995,"""world""",,,7.20460653305054,0.016662523150444,-1.75529766082764,,-0.000309175928123295,0.00010794591071317,0.000704573700204492,-0.999999701976776
1.69453706645267E+018,,27478,,1694537067,804284805,"""world""",,,7.20460748672485,0.0166852343827486,-1.75527775287628,,-0.000310162169625983,0.000149158324347809,0.00063381006475538,-0.999999761581421
1.69453706646056E+018,,27479,,1694537067,812130320,"""world""",,,7.20462799072266,0.0166712086647749,-1.75529384613037,,-0.000341044389642775,0.00014600862050429,0.000634891213849187,-0.999999701976776
1.69453706646931E+018,,27480,,1694537067,821067549,"""world""",,,7.20461320877075,0.0166938174515963,-1.75529301166534,,-0.000328619586070999,0.000114649563329294,0.000674444774631411,-0.999999761581421
1.69453706647701E+018,,27481,,1694537067,828673769,"""world""",,,7.2046160697937,0.0166946426033974,-1.75530159473419,,-0.000330480863340199,0.00010166553693125,0.000755396846216172,-0.999999642372131
1.69453706648583E+018,,27482,,1694537067,837499589,"""world""",,,7.20463037490845,0.016687573865056,-1.75529670715332,,-0.000309924274915829,0.000106358020275366,0.000732310058083385,-0.999999761581421
1.69453706649373E+018,,27483,,1694537067,845469087,"""world""",,,7.20462894439697,0.0166496578603983,-1.75531458854675,,-0.000354189542122185,0.000129007312352769,0.000740930205211043,-0.999999642372131
1.69453706650228E+018,,27484,,1694537067,853998668,"""world""",,,7.20462036132813,0.0166520848870277,-1.75531005859375,,-0.000376633106498048,0.00016880601469893,0.000561132445000112,-0.999999821186066
1.69453706651045E+018,,27485,,1694537067,862129674,"""world""",,,7.20461940765381,0.0166946332901716,-1.75528514385223,,-0.000360724196070805,0.00011474039638415,0.000674462702590972,-0.999999761581421
1.69453706651898E+018,,27486,,1694537067,870687670,"""world""",,,7.20461463928223,0.0166834611445665,-1.75530517101288,,-0.000289764313492924,0.000141625787364319,0.000658816716168076,-0.999999821186066
1.69453706652705E+018,,27487,,1694537067,878779807,"""world""",,,7.20461225509644,0.0166612602770329,-1.75530743598938,,-0.000244237540755421,0.00014004998956807,0.000605423119850457,-0.999999761581421
1.69453706653544E+018,,27488,,1694537067,887036351,"""world""",,,7.2046046257019,0.0166652910411358,-1.75530636310577,,-0.000265446549747139,0.000141560361953452,0.000599432678427547,-0.999999821186066
1.69453706654429E+018,,27489,,1694537067,895656127,"""world""",,,7.20461750030518,0.0166797786951065,-1.75530469417572,,-0.000402445119107142,0.000145118508953601,0.000688922242261469,-0.999999701976776
